1409186113 0 1352551 12631122 63767 50214 45368 95704 2003017 109007 2525 366604 0 70336 50 19696 15537 9 0 254940 36
1409186184 0 1352551 12631122 63767 50214 45368 95704 2003017 109007 2525 366604 0 70336 50 19696 15537 9 0 254940 36
1409187980 0 1403816 12631122 63767 50214 45368 95704 2003017 109007 2525 366604 0 70336 50 19696 15537 9 0 254940 36
1409218556 0 1408216 12631122 63767 50214 45368 95704 2003017 109007 2525 366604 0 70336 50 19696 15537 9 0 254940 36
1409223818 0 1408216 12631122 63767 50214 45368 95704 2003017 109007 2525 366604 0 70336 50 19696 15537 9 0 254940 36
1409228962 0 1408216 12631122 63767 50214 45368 95704 2003017 109007 2525 366604 0 70336 50 19696 15537 9 0 254940 36
1409228969 0 1408216 12631122 63767 50214 45368 95704 2003017 109007 2525 366604 0 70336 50 19696 15537 9 0 254940 36
1409239203 0 1408216 12631122 63767 50214 45368 95704 2003017 109007 2525 366604 0 70336 50 19696 15537 9 0 254940 36
1409239752 0 1408216 12631122 63767 50214 45368 95704 2003017 109007 2525 366604 0 70336 50 19696 15537 9 0 254940 36
1409240177 0 1414003 12631122 63767 50214 45368 95704 2003017 109007 2525 366604 0 70336 50 19696 15537 9 0 254940 36
1409240851 0 1414003 12631122 63767 50214 45368 95704 2003017 109007 2525 366604 0 70336 50 19696 15537 9 0 254940 36
1409240965 0 1414003 12631122 63767 50214 45368 95704 2003017 109007 2525 366604 0 70336 50 19696 15537 9 0 254940 36
1409240981 0 1414003 12631122 63767 50214 45368 95704 2003017 109007 2525 366604 0 70336 50 19696 15537 9 0 254940 36
1409261847 0 1414005 12631122 63767 50214 45368 95704 2003017 109007 2525 366604 0 70336 50 19696 15537 9 0 254940 36
1409261893 0 1414005 12631122 63767 50214 45368 95704 2003017 109007 2525 366604 0 70336 50 19696 15537 9 0 254940 36
1409262225 0 1414005 12631127 63767 50214 45368 95704 2003017 109007 2525 366604 0 70336 50 19696 15537 9 0 254940 36
1409262308 0 1414005 12631136 63767 50214 45368 95704 2003017 109007 2525 366604 0 70336 50 19696 15537 9 0 254940 36
1409262568 0 1414005 12631136 63767 50214 45368 95704 2003017 109007 2525 366604 0 70336 50 19696 15537 9 0 254940 36
1409262719 0 1414011 12631136 63767 50214 45368 95704 2003017 109007 2525 366604 0 70336 50 19696 15537 9 0 254940 36
1409262749 0 1414011 12631136 63767 50214 45368 95704 2003017 109007 2525 366604 0 70336 50 19696 15537 9 0 254940 36
1409265663 0 1414011 12631136 63767 50214 45368 95704 2003017 109007 2525 366638 0 70336 50 19696 15537 9 0 254940 36
1409265836 0 1414011 12631136 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409266530 0 1414011 12631136 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409267140 0 1414011 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409267156 0 1414029 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409267196 0 1414029 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409267243 0 1414045 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409267284 0 1414045 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409267538 0 1414046 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409267576 0 1414046 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409295821 0 1416759 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409315716 0 1416775 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409342727 0 1416776 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409343513 0 1416776 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409343538 0 1416776 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409343571 0 1416776 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409364393 0 1427183 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409364815 0 1427183 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409369807 0 1427184 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409369861 0 1427184 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409377020 0 1427191 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409377097 0 1427191 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409423709 0 1428987 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409424705 0 1428987 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409490332 0 1441190 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409492538 0 1441190 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409497496 0 1441197 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409497553 0 1441197 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409524565 0 1441257 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409524941 0 1441257 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409528144 0 1441259 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409528190 0 1441259 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409568367 0 1441259 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409569353 0 1441259 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409579918 0 1441259 12631145 63767 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409580670 0 1441259 12631145 63769 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409609154 0 1441593 12631145 63769 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409610401 0 1441593 12631145 63769 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409611105 0 1441594 12631145 63769 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409614392 0 1441594 12631145 63769 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409614648 0 1441596 12631145 63769 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409615281 0 1441596 12631145 63769 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409657679 0 1441596 12631148 63769 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409657681 0 1441996 12631148 63769 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409658914 0 1441996 12631157 63769 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409659103 0 1449911 12631157 63769 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409659147 0 1449911 12631157 63769 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409674262 0 1449911 12631157 63769 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409674620 0 1449911 12631157 63769 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409674891 0 1449911 12631157 63769 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409675454 0 1449911 12631157 63769 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409676613 0 1449911 12631157 63769 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409676990 0 1449911 12631157 63769 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409678042 0 1449911 12631157 63769 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409678139 0 1449911 12631157 63770 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409679224 0 1449911 12631165 63770 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409679433 0 1453576 12631165 63770 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409682489 0 1453576 12631166 63770 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409690276 0 1453576 12631166 63775 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409690344 0 1453576 12631166 63783 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409690436 0 1453576 12631166 63783 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409691759 0 1453576 12631166 63783 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409691954 0 1453582 12631166 63783 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409692012 0 1453582 12631166 63783 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409692153 0 1453589 12631166 63783 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409692233 0 1453589 12631166 63783 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409693593 0 1453589 12631166 63783 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409693782 0 1453590 12631166 63783 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409694066 0 1453590 12631166 63783 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409695399 0 1453590 12631166 63783 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409724421 0 1453591 12631166 63783 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409727659 0 1453591 12631166 63783 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409731583 0 1453593 12631166 63783 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409744560 0 1453593 12631166 63783 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409744591 0 1453593 12631166 63783 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409756009 0 1453593 12631166 63783 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409759055 0 1453593 12631166 63783 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409759177 0 1453593 12631166 63783 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409760656 0 1453593 12631166 63783 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409760768 0 1453593 12631166 63783 50214 45368 95704 2003017 109007 2525 385791 0 70336 50 19696 15537 9 0 254940 36
1409761749 0 1453593 12631166 63783 50214 45368 95704 2003017 109007 2525 407115 0 70336 50 19696 15537 9 0 254940 36
1409762261 0 1453593 12631166 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409763154 0 1453593 12631166 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409763766 0 1453593 12631166 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409775818 0 1453593 12631166 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409782591 0 1453593 12631166 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409783005 0 1453593 12631166 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409790916 0 1453595 12631166 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409790966 0 1453595 12631166 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409837030 0 1453595 12631176 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409837724 0 1453601 12631176 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409837790 0 1453601 12631176 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409839599 0 1453602 12631176 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409839649 0 1453602 12631176 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409855224 0 1453602 12637374 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409855870 0 1453602 12637382 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409857736 0 1453711 12637382 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409857844 0 1453711 12637382 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409860951 0 1453711 12637390 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409861137 0 1453722 12637390 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409861203 0 1453722 12637390 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409867567 0 1453722 12637390 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409867873 0 1453722 12637390 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409868205 0 1453724 12637390 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409868583 0 1453724 12637390 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409868994 0 1453724 12637391 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409871878 0 1453726 12637391 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409871924 0 1453726 12637391 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409873691 0 1453728 12637391 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409873743 0 1453728 12637391 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409873833 0 1453735 12637391 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409873875 0 1453735 12637391 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409877293 0 1453737 12637391 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409877359 0 1453737 12637391 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409880926 0 1453739 12637391 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409881191 0 1453739 12637391 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409884529 0 1464303 12637391 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409884771 0 1464303 12637391 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409895621 0 1464303 12637391 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409896624 0 1464303 12637391 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409904356 0 1480323 12637391 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409916688 0 1480323 12637391 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409924454 0 1480323 12637399 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409924767 0 1480768 12637399 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409924798 0 1480768 12637399 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409938535 0 1480770 12637399 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409938590 0 1480770 12637399 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409940386 0 1509282 12637399 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409940457 0 1509282 12637399 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409944302 0 1509282 12637399 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409949030 0 1509282 12637399 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409952961 0 1560110 12637399 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409953093 0 1560110 12637399 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409974476 0 1560126 12637399 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409976922 0 1560126 12637399 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409987897 0 1560126 12637399 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
1409997854 0 1560133 12637399 63783 50214 45368 95704 2003017 109007 2525 407120 0 70336 50 19696 15537 9 0 254940 36
